13670,4,0.999881
13680,2,0.999881
13690,1,0.999882
13700,4,0.999882
13710,4,0.999882
13720,5,0.999883
13730,4,0.999883
13740,4,0.999884
13750,5,0.999884
13760,4,0.999885
13770,6,0.999885
13780,3,0.999885
13790,1,0.999886
13800,3,0.999886
13810,3,0.999886
13820,1,0.999886
13830,2,0.999887
13840,4,0.999887
13850,6,0.999888
13860,5,0.999888
13870,4,0.999888
13880,3,0.999889
13890,2,0.999889
13900,2,0.999889
13910,4,0.999890
13920,6,0.999890
13930,2,0.999890
13940,4,0.999891
13950,5,0.999891
13960,5,0.999892
13970,5,0.999892
13980,3,0.999893
13990,2,0.999893
14000,4,0.999893
14010,3,0.999894
14020,5,0.999894
14030,7,0.999895
14040,6,0.999895
14050,1,0.999895
14060,5,0.999896
14070,7,0.999897
14080,2,0.999897
14090,6,0.999897
14100,3,0.999898
14110,4,0.999898
14120,1,0.999898
14130,4,0.999899
14140,2,0.999899
14150,2,0.999899
14160,3,0.999899
14170,5,0.999900
14180,3,0.999900
14190,1,0.999900
14200,3,0.999901
14210,5,0.999901
14220,4,0.999902
14230,2,0.999902
14240,7,0.999902
14250,4,0.999903
14260,3,0.999903
14270,3,0.999904
14280,7,0.999904
14290,4,0.999905
14300,3,0.999905
14310,3,0.999905
14320,3,0.999906
14340,2,0.999906
14360,3,0.999906
14370,1,0.999906
14380,2,0.999906
14390,3,0.999907
14400,1,0.999907
14410,2,0.999907
14420,2,0.999907
14430,1,0.999907
14440,7,0.999908
14450,4,0.999908
14460,4,0.999909
14470,5,0.999909
14480,4,0.999910
14490,3,0.999910
14500,4,0.999910
14510,4,0.999911
14520,1,0.999911
14530,3,0.999911
14540,3,0.999912
14550,2,0.999912
14560,5,0.999912
14580,1,0.999912
14590,1,0.999913
14600,1,0.999913
14610,4,0.999913
14620,5,0.999914
14630,4,0.999914
14640,4,0.999914
14660,2,0.999915
14670,4,0.999915
14680,4,0.999915
14690,4,0.999916
14710,1,0.999916
14720,4,0.999916
14730,5,0.999917
14740,1,0.999917
14750,1,0.999917
14760,2,0.999917
14770,3,0.999918
14780,6,0.999918
14790,7,0.999919
14800,3,0.999919
14810,4,0.999920
14820,1,0.999920
14830,1,0.999920
14840,6,0.999920
14850,5,0.999921
14860,6,0.999922
14870,2,0.999922
14880,1,0.999922
14890,1,0.999922
14900,4,0.999922
14910,1,0.999922
14920,2,0.999923
14930,4,0.999923
14940,3,0.999923
14950,1,0.999923
14960,2,0.999924
14980,3,0.999924
14990,3,0.999924
15000,1,0.999924
15010,2,0.999925
15020,2,0.999925
15030,2,0.999925
15040,2,0.999925
15050,1,0.999925
15060,4,0.999926
15070,3,0.999926
15080,2,0.999926
15090,1,0.999926
15100,1,0.999926
15110,3,0.999927
15130,1,0.999927
15140,1,0.999927
15150,5,0.999927
15160,4,0.999928
15170,3,0.999928
15180,3,0.999928
15190,1,0.999929
15200,4,0.999929
15210,4,0.999929
15220,3,0.999930
15230,2,0.999930
15240,2,0.999930
15250,3,0.999930
15260,1,0.999930
15270,4,0.999931
15280,3,0.999931
15290,3,0.999931
15300,2,0.999932
15310,2,0.999932
15320,2,0.999932
15330,2,0.999932
15340,1,0.999932
15350,2,0.999933
15360,3,0.999933
15370,4,0.999933
15380,2,0.999933
15390,2,0.999934
15400,5,0.999934
15410,2,0.999934
15420,2,0.999935
15430,5,0.999935
15450,3,0.999935
15460,2,0.999936
15470,4,0.999936
15480,4,0.999936
15490,5,0.999937
15500,4,0.999937
15510,6,0.999938
15530,4,0.999938
15540,3,0.999939
15550,2,0.999939
15560,2,0.999939
15570,2,0.999939
15580,2,0.999940
15590,2,0.999940
15600,3,0.999940
15610,2,0.999940
15620,3,0.999941
15630,1,0.999941
15640,3,0.999941
15660,1,0.999941
15670,1,0.999941
15690,1,0.999941
15710,1,0.999941
15720,1,0.999941
15730,1,0.999942
15740,4,0.999942
15750,1,0.999942
15770,1,0.999942
15790,4,0.999943
15800,5,0.999943
15810,2,0.999943
15820,1,0.999943
15830,2,0.999944
15840,1,0.999944
15850,3,0.999944
15870,3,0.999944
15890,2,0.999945
15900,4,0.999945
15910,1,0.999945
15920,3,0.999945
15930,2,0.999946
15940,2,0.999946
15950,4,0.999946
15970,2,0.999946
15980,5,0.999947
15990,2,0.999947
16000,1,0.999947
16010,1,0.999947
16040,1,0.999947
16050,3,0.999948
16060,1,0.999948
16080,2,0.999948
16090,1,0.999948
16110,3,0.999948
16120,1,0.999949
16130,1,0.999949
16140,2,0.999949
16150,2,0.999949
16170,2,0.999949
16180,1,0.999949
16190,1,0.999949
16200,2,0.999950
16210,2,0.999950
16230,3,0.999950
16250,1,0.999950
16260,2,0.999950
16280,2,0.999951
16290,1,0.999951
16300,2,0.999951
16310,1,0.999951
16330,1,0.999951
16340,4,0.999952
16350,1,0.999952
16360,4,0.999952
16380,1,0.999952
16390,1,0.999952
16410,1,0.999952
16420,1,0.999952
16440,5,0.999953
16450,2,0.999953
16460,1,0.999953
16470,2,0.999954
16490,5,0.999954
16500,1,0.999954
16510,1,0.999954
16520,3,0.999955
16540,2,0.999955
16550,2,0.999955
16570,2,0.999955
16580,1,0.999955
16600,2,0.999955
16610,4,0.999956
16620,2,0.999956
16630,1,0.999956
16640,2,0.999956
16660,1,0.999956
16670,2,0.999957
16680,1,0.999957
16690,2,0.999957
16700,2,0.999957
16710,3,0.999958
16720,1,0.999958
16750,1,0.999958
16780,1,0.999958
16790,1,0.999958
16830,1,0.999958
16840,2,0.999958
16870,1,0.999958
16880,1,0.999958
16890,2,0.999959
16930,1,0.999959
16940,2,0.999959
16950,2,0.999959
16960,2,0.999959
16970,1,0.999959
16990,1,0.999960
17000,3,0.999960
17010,2,0.999960
17020,1,0.999960
17030,2,0.999960
17040,2,0.999961
17050,1,0.999961
17060,1,0.999961
17070,1,0.999961
17080,1,0.999961
17110,1,0.999961
17120,1,0.999961
17170,1,0.999961
17190,1,0.999961
17210,2,0.999962
17220,1,0.999962
17260,1,0.999962
17270,2,0.999962
17290,2,0.999962
17300,1,0.999962
17320,1,0.999962
17340,1,0.999962
17350,1,0.999963
17370,1,0.999963
17380,1,0.999963
17430,1,0.999963
17440,1,0.999963
17460,1,0.999963
17510,1,0.999963
17530,1,0.999963
17560,2,0.999963
17580,1,0.999964
17590,1,0.999964
17660,1,0.999964
17670,2,0.999964
17730,2,0.999964
17740,1,0.999964
17750,1,0.999964
17760,1,0.999965
17770,1,0.999965
17810,1,0.999965
17850,1,0.999965
17860,1,0.999965
17870,2,0.999965
17890,1,0.999965
17950,1,0.999965
17970,1,0.999965
17980,1,0.999966
18060,1,0.999966
18150,1,0.999966
18170,1,0.999966
18180,1,0.999966
18190,1,0.999966
18210,3,0.999966
18220,1,0.999966
18230,2,0.999967
18280,1,0.999967
18290,1,0.999967
18320,2,0.999967
18350,1,0.999967
18390,1,0.999967
18410,1,0.999967
18460,1,0.999967
18470,1,0.999968
18510,1,0.999968
18540,1,0.999968
18550,1,0.999968
18560,1,0.999968
18580,1,0.999968
18660,2,0.999968
18740,1,0.999968
18750,1,0.999968
18770,1,0.999969
18800,2,0.999969
18810,2,0.999969
18890,2,0.999969
18910,1,0.999969
19030,1,0.999969
19050,1,0.999969
19120,2,0.999970
19130,1,0.999970
19140,1,0.999970
19150,1,0.999970
19160,1,0.999970
19170,1,0.999970
19320,2,0.999970
19330,1,0.999971
19340,1,0.999971
19370,1,0.999971
19380,1,0.999971
19440,3,0.999971
19460,1,0.999971
19480,1,0.999971
19490,1,0.999971
19530,1,0.999972
19540,2,0.999972
19560,1,0.999972
19580,1,0.999972
19600,1,0.999972
19620,1,0.999972
19630,1,0.999972
19640,1,0.999972
19660,1,0.999972
19690,2,0.999973
19700,1,0.999973
19750,1,0.999973
19760,1,0.999973
19790,1,0.999973
19810,1,0.999973
19820,1,0.999973
19840,1,0.999973
19860,1,0.999973
19870,2,0.999974
19900,1,0.999974
19950,1,0.999974
19970,4,0.999974
19980,1,0.999974
19990,1,0.999974
20010,1,0.999975
20020,3,0.999975
20050,1,0.999975
20100,1,0.999975
20120,1,0.999975
20140,1,0.999975
20150,2,0.999976
20160,1,0.999976
20170,2,0.999976
20180,1,0.999976
20210,2,0.999976
20220,1,0.999976
20250,2,0.999976
20260,1,0.999977
20270,1,0.999977
20300,2,0.999977
20320,1,0.999977
20340,1,0.999977
20360,1,0.999977
20370,1,0.999977
20380,1,0.999977
20480,1,0.999977
20510,1,0.999978
20530,1,0.999978
20550,1,0.999978
20560,1,0.999978
20570,1,0.999978
20580,1,0.999978
20600,1,0.999978
20610,1,0.999978
20620,1,0.999978
20660,1,0.999978
20670,2,0.999979
20690,1,0.999979
20700,1,0.999979
20710,1,0.999979
20730,2,0.999979
20750,2,0.999979
20760,1,0.999979
20770,1,0.999980
20780,2,0.999980
20790,3,0.999980
20810,1,0.999980
20820,1,0.999980
20830,2,0.999981
20840,2,0.999981
20850,2,0.999981
20860,1,0.999981
20870,2,0.999981
20890,3,0.999982
20920,3,0.999982
20930,4,0.999982
20940,1,0.999982
20950,1,0.999982
20970,2,0.999983
20980,2,0.999983
20990,1,0.999983
21000,1,0.999983
21010,1,0.999983
21040,3,0.999983
21050,1,0.999984
21060,1,0.999984
21070,2,0.999984
21080,1,0.999984
21090,3,0.999984
21110,2,0.999985
21140,2,0.999985
21150,1,0.999985
21180,2,0.999985
21190,1,0.999985
21200,1,0.999985
21210,1,0.999985
21230,1,0.999985
21240,1,0.999986
21260,1,0.999986
21270,2,0.999986
21290,3,0.999986
21320,1,0.999986
21330,1,0.999986
21360,2,0.999987
21370,2,0.999987
21400,2,0.999987
21420,2,0.999987
21430,1,0.999987
21440,2,0.999987
21450,1,0.999988
21460,1,0.999988
21470,2,0.999988
21490,1,0.999988
21510,2,0.999988
21520,1,0.999988
21540,1,0.999988
21570,1,0.999988
21580,2,0.999989
21610,2,0.999989
21620,2,0.999989
21640,1,0.999989
21660,2,0.999989
21670,1,0.999990
21750,2,0.999990
21760,1,0.999990
21770,2,0.999990
21780,1,0.999990
21840,2,0.999990
21880,1,0.999990
21900,1,0.999991
21910,2,0.999991
21940,1,0.999991
21950,1,0.999991
22000,1,0.999991
22010,1,0.999991
22030,2,0.999991
22100,1,0.999991
22120,1,0.999992
22130,1,0.999992
22140,2,0.999992
22190,1,0.999992
22200,1,0.999992
22220,1,0.999992
22290,1,0.999992
22300,1,0.999992
22320,1,0.999992
22340,1,0.999993
22350,2,0.999993
22370,2,0.999993
22380,1,0.999993
22430,2,0.999993
22480,1,0.999993
22560,1,0.999993
22590,1,0.999994
22660,1,0.999994
22680,1,0.999994
22700,1,0.999994
22720,1,0.999994
22740,1,0.999994
22820,1,0.999994
22830,1,0.999994
22840,1,0.999994
22850,1,0.999995
22880,1,0.999995
22890,1,0.999995
22900,1,0.999995
22910,1,0.999995
22920,2,0.999995
22940,1,0.999995
22970,1,0.999995
22990,1,0.999995
23060,1,0.999996
23150,1,0.999996
23170,2,0.999996
23230,1,0.999996
23290,2,0.999996
23300,1,0.999996
23370,1,0.999996
23390,1,0.999996
23430,1,0.999997
23470,2,0.999997
23620,1,0.999997
23640,1,0.999997
23700,1,0.999997
23910,2,0.999997
24140,1,0.999997
24180,1,0.999997
24230,1,0.999998
24250,1,0.999998
24400,1,0.999998
24500,1,0.999998
24580,1,0.999998
24600,1,0.999998
24660,1,0.999998
24680,1,0.999998
24850,1,0.999998
24880,1,0.999998
25060,1,0.999999
25350,1,0.999999
25360,1,0.999999
25840,1,0.999999
25870,1,0.999999
26290,1,0.999999
26310,1,0.999999
26660,1,0.999999
26810,1,0.999999
27160,1,0.999999
27370,1,1.000000
28700,1,1.000000
30100,1,1.000000
31330,1,1.000000
31950,1,1.000000
