19920,1,0.999989
19930,1,0.999989
19940,2,0.999990
19960,1,0.999990
19970,1,0.999990
19980,1,0.999990
19990,1,0.999990
20010,2,0.999990
20040,2,0.999990
20050,1,0.999990
20080,1,0.999991
20100,1,0.999991
20120,2,0.999991
20140,1,0.999991
20170,1,0.999991
20180,1,0.999991
20190,2,0.999991
20200,1,0.999991
20250,1,0.999992
20260,1,0.999992
20300,1,0.999992
20330,1,0.999992
20360,2,0.999992
20390,1,0.999992
20400,1,0.999992
20440,1,0.999992
20450,1,0.999992
20470,2,0.999993
20480,1,0.999993
20500,1,0.999993
20530,1,0.999993
20540,1,0.999993
20550,1,0.999993
20560,1,0.999993
20580,1,0.999993
20600,1,0.999993
20630,1,0.999993
20660,1,0.999994
20670,1,0.999994
20700,1,0.999994
20710,1,0.999994
20780,1,0.999994
20840,1,0.999994
20880,1,0.999994
20940,1,0.999994
21000,1,0.999994
21040,1,0.999994
21070,1,0.999995
21090,1,0.999995
21120,1,0.999995
21130,1,0.999995
21140,1,0.999995
21150,1,0.999995
21170,1,0.999995
21220,1,0.999995
21250,1,0.999995
21260,1,0.999995
21310,1,0.999996
21320,1,0.999996
21380,1,0.999996
21400,1,0.999996
21420,1,0.999996
21430,1,0.999996
21470,1,0.999996
21540,1,0.999996
21550,1,0.999996
21620,1,0.999996
21650,1,0.999996
21660,1,0.999997
21670,1,0.999997
21700,1,0.999997
21710,1,0.999997
21740,1,0.999997
21760,2,0.999997
21770,1,0.999997
21860,1,0.999997
21960,1,0.999997
22020,1,0.999998
22050,1,0.999998
22070,1,0.999998
22100,1,0.999998
22120,1,0.999998
22170,1,0.999998
22280,2,0.999998
22310,1,0.999998
22420,1,0.999998
22440,1,0.999999
22550,1,0.999999
22580,1,0.999999
22620,1,0.999999
22730,1,0.999999
23070,1,0.999999
23480,1,0.999999
24070,1,0.999999
24080,1,0.999999
24200,1,0.999999
25010,1,1.000000
25550,1,1.000000
25860,1,1.000000
25970,1,1.000000
26890,1,1.000000
27180,1,1.000000
